Date,Open,High,Low,Close,Adj Close,Volume
2019-09-30,61.029999,61.370499,60.671001,61.056999,61.056999,24470000
2019-10-01,61.124500,61.643002,60.277500,60.299999,60.299999,24504000
2019-10-02,59.825001,59.938000,58.631500,58.896000,58.896000,33030000
2019-10-03,59.167000,59.549999,58.157001,59.471500,59.471500,28368000
2019-10-04,59.714500,60.623001,59.548500,60.548000,60.548000,24282000
2019-10-07,60.349998,60.945499,60.217999,60.412498,60.412498,17040000
2019-10-08,59.938499,60.343498,59.473999,59.506500,59.506500,20086000
2019-10-09,60.066502,60.423000,59.905998,60.119999,60.119999,15948000
2019-10-10,59.930000,60.780998,59.893002,60.473499,60.473499,12842000
2019-10-11,61.201500,61.437500,60.681999,60.785500,60.785500,22330000
2019-10-14,60.694500,61.293999,60.594002,60.888500,60.888500,13296000
2019-10-15,61.075001,62.356499,61.046001,62.112000,62.112000,27584000
2019-10-16,62.090500,62.709499,61.926498,62.150002,62.150002,22986000
2019-10-17,62.570000,63.187500,62.493500,62.639999,62.639999,20958000
2019-10-18,62.734501,62.905499,62.007000,62.220501,62.220501,31624000
2019-10-21,62.435001,62.675499,61.999500,62.214001,62.214001,18094000
2019-10-22,62.223999,62.436501,61.992500,62.060001,62.060001,22862000
2019-10-23,62.010502,62.902000,62.010502,62.881500,62.881500,21282000
2019-10-24,62.955502,63.145000,62.617500,62.955502,62.955502,20224000
2019-10-25,62.599998,63.400002,62.457500,63.215000,63.215000,27104000
2019-10-28,63.750000,64.961998,63.615501,64.448997,64.448997,65428000
2019-10-29,63.799999,64.040001,62.780499,63.033001,63.033001,52654000
2019-10-30,62.757500,63.401001,62.532501,63.035000,63.035000,29204000
2019-10-31,63.000000,63.326000,62.473999,62.939999,62.939999,31904000
2019-11-01,63.290001,63.650002,62.985500,63.612499,63.612499,28812000
2019-11-04,63.805500,64.625000,63.805500,64.480499,64.480499,30632000
2019-11-05,64.559998,64.862000,64.469002,64.571999,64.571999,25148000
2019-11-06,64.504501,64.649498,64.113503,64.550499,64.550499,24626000
2019-11-07,64.713997,66.132500,64.687500,65.347000,65.347000,45140000
2019-11-08,65.075996,65.855499,65.075996,65.449997,65.449997,30392000
2019-11-11,65.199997,65.245003,64.793503,64.914001,64.914001,17234000
2019-11-12,64.928497,65.467499,64.711998,64.860497,64.860497,28852000
2019-11-13,64.658997,65.125999,64.607498,64.808998,64.808998,20538000
2019-11-14,64.750000,65.786003,64.696999,65.457497,65.457497,28948000
2019-11-15,65.752502,66.677002,65.594498,66.677002,66.677002,39286000
2019-11-18,66.616997,66.695999,65.807999,65.991997,65.991997,27984000
2019-11-19,66.331497,66.331497,65.588501,65.629501,65.629501,21864000
2019-11-20,65.568001,65.660500,64.460503,65.093002,65.093002,28892000
2019-11-21,64.962502,65.556000,64.537498,65.007004,65.007004,25546000
2019-11-22,65.150002,65.345001,64.468002,64.683502,64.683502,27776000
2019-11-25,64.813004,65.520500,64.780502,65.281998,65.281998,23590000
2019-11-26,65.495499,65.700500,65.202003,65.650002,65.650002,21910000
2019-11-27,65.771004,65.882004,65.473503,65.606499,65.606499,18808000
2019-11-29,65.330002,65.497498,65.161499,65.204498,65.204498,12802000
2019-12-02,65.127998,65.272003,64.018997,64.443001,64.443001,26538000
2019-12-03,63.932999,64.861504,63.852501,64.737000,64.737000,25270000
2019-12-04,65.305000,66.213501,65.152496,65.946999,65.946999,35506000
2019-12-05,66.349998,66.399002,65.716003,66.348000,66.348000,24408000
2019-12-06,66.637497,67.123497,66.561501,66.969498,66.969498,32968000
2019-12-09,66.943001,67.877502,66.803497,67.149498,67.149498,30842000
2019-12-10,66.997002,67.400002,66.699997,67.144501,67.144501,17606000
2019-12-11,67.415001,67.494499,67.055000,67.212502,67.212502,20480000
2019-12-12,67.160500,67.728996,66.910004,67.424500,67.424500,29114000
2019-12-13,67.394997,67.567497,67.083000,67.343498,67.343498,33170000
2019-12-16,67.750000,68.176498,67.530502,68.035004,68.035004,28128000
2019-12-17,68.120499,68.216499,67.538498,67.744499,67.744499,32948000
2019-12-18,67.849998,67.971497,67.523003,67.595497,67.595497,23330000
2019-12-19,67.595497,67.876503,67.437500,67.821999,67.821999,28922000
2019-12-20,68.154999,68.199997,67.536499,67.560997,67.560997,50090000
2019-12-23,67.936501,68.092499,67.400002,67.531502,67.531502,19936000
2019-12-24,67.510498,67.600502,67.208504,67.221497,67.221497,13468000
2019-12-26,67.327499,68.160004,67.275497,68.123497,68.123497,23662000
2019-12-27,68.199997,68.352501,67.650002,67.732002,67.732002,23212000
2019-12-30,67.840500,67.849998,66.891998,66.985497,66.985497,19994000
2019-12-31,66.789497,67.032997,66.606499,66.969498,66.969498,19514000
2020-01-02,67.420502,68.433998,67.324501,68.433998,68.433998,27278000
2020-01-03,67.400002,68.687500,67.365997,68.075996,68.075996,23408000
2020-01-06,67.581497,69.916000,67.550003,69.890503,69.890503,46768000
2020-01-07,70.023003,70.175003,69.578003,69.755501,69.755501,34330000
2020-01-08,69.740997,70.592499,69.631500,70.251999,70.251999,35314000
2020-01-09,71.096497,71.433998,70.510498,70.989502,70.989502,33200000
2020-01-10,71.473503,71.747002,70.980003,71.447998,71.447998,26258000
2020-01-13,71.762497,72.073997,71.268501,72.001503,72.001503,30730000
2020-01-14,72.000000,72.131500,71.388496,71.529503,71.529503,26076000
2020-01-15,71.651001,72.039001,71.583000,71.959999,71.959999,21550000
2020-01-16,72.272499,72.535004,72.000000,72.508003,72.508003,26080000
2020-01-17,73.126999,74.027496,72.827499,73.975998,73.975998,52424000
2020-01-21,73.949997,74.494003,73.510498,74.112503,74.112503,48930000
2020-01-22,74.486504,75.028999,74.133003,74.193497,74.193497,28458000
2020-01-23,74.377502,74.675003,74.015999,74.234497,74.234497,26650000
2020-01-24,74.640999,74.709999,73.158997,73.308502,73.308502,29786000
2020-01-27,71.577003,71.829002,70.974998,71.586502,71.586502,34132000
2020-01-28,72.086998,72.739998,71.517998,72.525002,72.525002,29724000
2020-01-29,72.922997,73.207001,72.269501,72.834999,72.834999,21566000
2020-01-30,71.904999,72.762497,71.750000,72.712502,72.712502,27110000
2020-01-31,73.392998,73.483498,71.352997,71.639000,71.639000,43822000
2020-02-03,73.082497,74.315002,72.830498,74.129997,74.129997,71636000
2020-02-04,72.724503,73.366997,71.101501,72.270500,72.270500,95880000
2020-02-05,73.180496,73.228996,71.484001,72.302498,72.302498,36376000
2020-02-06,72.598999,74.078003,72.524002,73.798500,73.798500,37822000
2020-02-07,73.369499,74.262497,73.270500,73.955498,73.955498,28360000
2020-02-10,73.861504,75.444000,73.760002,75.432999,75.432999,38302000
2020-02-11,75.663498,76.494003,75.272499,75.502998,75.502998,34852000
2020-02-12,75.792999,76.014999,75.433502,75.931503,75.931503,31042000
2020-02-13,75.500000,76.297501,75.199997,75.669502,75.669502,22914000
2020-02-14,75.726501,76.002502,75.277496,75.936501,75.936501,23198000
2020-02-18,75.717003,76.528000,75.550499,75.972000,75.972000,25642000
2020-02-19,76.360001,76.537003,76.049004,76.243500,76.243500,22746000
2020-02-20,75.950500,76.353500,75.212997,75.849503,75.849503,25962000
2020-02-21,75.228996,75.547501,73.924500,74.172997,74.172997,42520000
2020-02-24,71.152496,71.819000,70.339500,70.992996,70.992996,49560000
2020-02-25,71.550003,71.842499,69.021004,69.316002,69.316002,51580000
2020-02-26,69.749001,70.683502,68.827499,69.523499,69.523499,49776000
2020-02-27,67.957001,68.470001,65.711998,65.747498,65.747498,62290000
2020-02-28,63.715500,67.122498,63.410500,66.962502,66.962502,80198000
2020-03-02,67.569504,69.373497,66.260002,69.316002,69.316002,55430000
2020-03-03,69.884003,70.409500,66.461998,66.886002,66.886002,56602000
2020-03-04,67.947998,69.139000,66.849998,69.080002,69.080002,47598000
2020-03-05,67.277496,67.681503,65.082001,65.737999,65.737999,54380000
2020-03-06,63.497501,65.137497,62.860500,64.787003,64.787003,64640000
2020-03-09,60.248001,62.636501,59.902000,60.789501,60.789501,69252000
2020-03-10,62.719501,63.792500,60.725498,63.758499,63.758499,54872000
2020-03-11,62.413502,62.846500,59.556999,60.544998,60.544998,54732000
2020-03-12,56.131001,59.437500,55.423500,55.577499,55.577499,94326000
2020-03-13,58.749500,60.720001,55.614498,60.713501,60.713501,79400000
2020-03-16,54.480499,57.273499,53.354000,53.650002,53.650002,96520000
2020-03-17,54.532001,56.299999,52.455002,55.903000,55.903000,83194000
2020-03-18,52.997002,55.249500,51.849998,54.559502,54.559502,93044000
2020-03-19,54.410999,57.630501,52.777500,55.583500,55.583500,74064000
2020-03-20,56.544998,56.924000,53.105000,53.410500,53.410500,82878000
2020-03-23,52.818501,53.345501,50.443501,52.706501,52.706501,83672000
2020-03-24,55.199001,56.666500,54.321499,56.500500,56.500500,72468000
2020-03-25,56.229000,57.308498,54.150501,55.081001,55.081001,90324000
2020-03-26,55.736000,58.574001,54.601501,58.146000,58.146000,76562000
2020-03-27,56.373501,57.552502,55.200001,55.513000,55.513000,62794000
2020-03-30,56.632000,57.549999,54.924500,57.315498,57.315498,58736000
2020-03-31,57.436501,58.669998,56.835999,58.097500,58.097500,65228000
2020-04-01,56.200001,56.471001,54.674500,55.105000,55.105000,51970000
2020-04-02,55.000000,56.138500,54.656502,55.851501,55.851501,56410000
2020-04-03,55.735500,55.939499,53.754002,54.634998,54.634998,51374000
2020-04-06,56.650002,59.537498,56.250000,59.159500,59.159500,63320000
2020-04-07,60.850498,61.039001,58.862499,59.127998,59.127998,61620000
2020-04-08,60.154999,60.744999,59.197498,60.349998,60.349998,40334000
2020-04-09,60.909000,61.099499,59.620998,60.328499,60.328499,54028000
2020-04-13,60.075001,60.726002,59.116501,60.520500,60.520500,38702000
2020-04-14,61.998501,63.787498,61.426998,63.261501,63.261501,63358000
2020-04-15,62.325500,63.755501,61.700001,62.865002,62.865002,42236000
2020-04-16,63.356998,63.667999,61.910000,62.871498,62.871498,57896000
2020-04-17,64.084999,64.500000,63.299999,63.950001,63.950001,51050000
2020-04-20,63.494499,63.841000,62.821999,63.057499,63.057499,35292000
2020-04-21,62.135502,62.500000,60.250000,60.608002,60.608002,49648000
2020-04-22,62.055500,63.993999,61.860001,62.920502,62.920502,46296000
2020-04-23,63.286999,64.407501,63.026501,63.558498,63.558498,34202000
2020-04-24,62.750000,63.885502,62.200001,63.830002,63.830002,37402000
2020-04-27,64.599998,64.705002,63.252998,63.542999,63.542999,44186000
2020-04-28,64.160004,64.237999,61.519001,61.629501,61.629501,80700000
2020-04-29,67.250000,68.007500,66.336502,67.109001,67.109001,108358000
2020-04-30,66.568001,67.500000,66.074997,67.334999,67.334999,55842000
2020-05-01,66.204498,67.571503,65.483002,65.865997,65.865997,48872000
2020-05-04,65.406502,66.223503,64.800499,66.144997,66.144997,30806000
2020-05-05,66.875000,68.550499,66.751503,67.450996,67.450996,39666000
2020-05-06,67.900002,68.434502,67.256500,67.271500,67.271500,31732000
2020-05-07,68.065498,68.800003,67.626999,68.463997,68.463997,30652000
2020-05-08,69.091003,69.832001,68.600502,69.217003,69.217003,33326000
2020-05-11,68.839500,70.776497,68.775002,70.179497,70.179497,32718000
2020-05-12,70.411003,70.716499,68.725502,68.759003,68.759003,33918000
2020-05-13,68.807999,69.266502,66.400497,67.416496,67.416496,40368000
2020-05-14,66.676003,67.868500,66.165001,67.843002,67.843002,36660000
2020-05-15,67.413002,68.728996,66.949997,68.653000,68.653000,41544000
2020-05-18,68.079002,69.638000,67.709999,69.259003,69.259003,47094000
2020-05-19,69.274002,69.624496,68.688004,68.720001,68.720001,31586000
2020-05-20,69.458000,70.601501,69.371002,70.458000,70.458000,38262000
2020-05-21,70.549500,70.822998,69.719498,70.337502,70.337502,30894000
2020-05-22,70.195000,70.849998,69.797501,70.662003,70.662003,28544000
2020-05-26,72.098000,72.255501,70.970001,71.068497,71.068497,44590000
2020-05-27,71.000000,71.267502,69.730003,71.014000,71.014000,31684000
2020-05-28,70.000000,72.223000,69.954002,70.912003,70.912003,35170000
2020-05-29,71.021500,71.836502,70.799004,71.676003,71.676003,37044000
2020-06-01,71.285004,72.079002,71.113998,71.743500,71.743500,25162000
2020-06-02,71.750000,72.150002,71.080498,72.115501,72.115501,23442000
2020-06-03,72.135002,72.450500,71.581001,71.962502,71.962502,27732000
2020-06-04,71.838997,72.066002,70.300499,70.714996,70.714996,26982000
2020-06-05,70.781998,72.315002,70.380997,72.000999,72.000999,42642000
2020-06-08,71.314003,72.449997,71.223999,72.402000,72.402000,33878000
2020-06-09,72.262001,73.389999,72.117996,72.603996,72.603996,33624000
2020-06-10,73.075500,73.638496,72.718002,73.235001,73.235001,31762000
2020-06-11,72.051498,72.580002,69.920502,70.095001,70.095001,47144000
2020-06-12,71.292999,71.725502,69.290001,70.646004,70.646004,36676000
2020-06-15,69.474503,71.250000,69.360001,71.037003,71.037003,30468000
2020-06-16,72.449997,72.858498,71.449501,72.323502,72.323502,30648000
2020-06-17,72.647003,73.110001,71.756500,72.626999,72.626999,30610000
2020-06-18,72.492500,72.648499,71.311996,71.706001,71.706001,34862000
2020-06-19,72.000000,72.224998,70.949997,71.232002,71.232002,52784000
2020-06-22,71.250504,72.547501,70.959503,72.532997,72.532997,29442000
2020-06-23,72.599998,73.760002,72.250000,73.198997,73.198997,37752000
2020-06-24,73.164001,73.789497,71.500000,71.635002,71.635002,31592000
2020-06-25,71.560997,72.115997,70.976997,72.055000,72.055000,23958000
2020-06-26,71.631500,71.850998,67.750000,68.126999,68.126999,97640000
2020-06-29,68.016998,69.900002,67.582497,69.858498,69.858498,45074000
